train_loss,eval_gr_dist,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.014723028190404988,18.867704280155642,20.79563283920288,False,,,363,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-22-49,1620166969,7535.154541969299,16817,gpu1,135.181.63.145,7535.154541969299,0,363,b5a42_00000
0.013100707461397935,18.93385214007782,20.83557415008545,False,,,364,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-23-10,1620166990,7555.990116119385,16817,gpu1,135.181.63.145,7555.990116119385,0,364,b5a42_00000
0.01251748378174778,18.439688715953306,20.53887939453125,False,,,365,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-23-30,1620167010,7576.528995513916,16817,gpu1,135.181.63.145,7576.528995513916,0,365,b5a42_00000
0.016805826226097137,19.346303501945524,20.7945499420166,False,,,366,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-23-51,1620167031,7597.323545455933,16817,gpu1,135.181.63.145,7597.323545455933,0,366,b5a42_00000
0.010572397639315416,19.035019455252918,20.63985013961792,False,,,367,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-24-12,1620167052,7617.9633955955505,16817,gpu1,135.181.63.145,7617.9633955955505,0,367,b5a42_00000
0.014694990582967082,19.073929961089494,21.007720708847046,False,,,368,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-24-33,1620167073,7638.971116304398,16817,gpu1,135.181.63.145,7638.971116304398,0,368,b5a42_00000
0.019668693440433607,18.848249027237355,20.92706871032715,False,,,369,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-24-54,1620167094,7659.898185014725,16817,gpu1,135.181.63.145,7659.898185014725,0,369,b5a42_00000
0.012955293001367888,18.964980544747082,20.817030668258667,False,,,370,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-25-14,1620167114,7680.715215682983,16817,gpu1,135.181.63.145,7680.715215682983,0,370,b5a42_00000
0.014336956150336953,18.700389105058367,20.6213276386261,False,,,371,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-25-35,1620167135,7701.3365433216095,16817,gpu1,135.181.63.145,7701.3365433216095,0,371,b5a42_00000
0.015795749333118187,18.509727626459146,20.665069103240967,False,,,372,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-25-56,1620167156,7722.0016124248505,16817,gpu1,135.181.63.145,7722.0016124248505,0,372,b5a42_00000
0.01618391136251071,18.610894941634243,20.923213481903076,False,,,373,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-26-17,1620167177,7742.9248259067535,16817,gpu1,135.181.63.145,7742.9248259067535,0,373,b5a42_00000
0.015745145337590912,18.252918287937742,20.683964490890503,False,,,374,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-26-37,1620167197,7763.608790397644,16817,gpu1,135.181.63.145,7763.608790397644,0,374,b5a42_00000
0.013605200594965122,18.51750972762646,20.574060678482056,False,,,375,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-26-58,1620167218,7784.182851076126,16817,gpu1,135.181.63.145,7784.182851076126,0,375,b5a42_00000
0.014708756704738632,18.82490272373541,21.017958164215088,False,,,376,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-27-19,1620167239,7805.200809240341,16817,gpu1,135.181.63.145,7805.200809240341,0,376,b5a42_00000
0.012216614725988662,18.79377431906615,20.455118894577026,False,,,377,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-27-39,1620167259,7825.655928134918,16817,gpu1,135.181.63.145,7825.655928134918,0,377,b5a42_00000
0.013712239636521396,18.389105058365757,20.52474021911621,False,,,378,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-28-00,1620167280,7846.180668354034,16817,gpu1,135.181.63.145,7846.180668354034,0,378,b5a42_00000
0.01383750389986001,18.875486381322958,20.51764440536499,False,,,379,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-28-20,1620167300,7866.698312759399,16817,gpu1,135.181.63.145,7866.698312759399,0,379,b5a42_00000
0.015461171415529362,18.80544747081712,20.452796936035156,False,,,380,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-28-41,1620167321,7887.151109695435,16817,gpu1,135.181.63.145,7887.151109695435,0,380,b5a42_00000
0.012820091924778683,19.607003891050585,20.96751093864441,False,,,381,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-29-02,1620167342,7908.118620634079,16817,gpu1,135.181.63.145,7908.118620634079,0,381,b5a42_00000
0.013458661764048417,18.731517509727627,20.8472683429718,False,,,382,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-29-23,1620167363,7928.965888977051,16817,gpu1,135.181.63.145,7928.965888977051,0,382,b5a42_00000
0.01227956569612258,18.77431906614786,20.51465630531311,False,,,383,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-29-43,1620167383,7949.480545282364,16817,gpu1,135.181.63.145,7949.480545282364,0,383,b5a42_00000
0.015338910924785332,19.330739299610894,20.83435869216919,False,,,384,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-30-04,1620167404,7970.314903974533,16817,gpu1,135.181.63.145,7970.314903974533,0,384,b5a42_00000
0.014054547719918336,19.75875486381323,21.02288007736206,False,,,385,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-30-25,1620167425,7991.337784051895,16817,gpu1,135.181.63.145,7991.337784051895,0,385,b5a42_00000
0.012070421230932155,18.91828793774319,20.833176136016846,False,,,386,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-30-46,1620167446,8012.170960187912,16817,gpu1,135.181.63.145,8012.170960187912,0,386,b5a42_00000
0.01442274880316471,18.894941634241246,21.1992928981781,False,,,387,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-31-07,1620167467,8033.37025308609,16817,gpu1,135.181.63.145,8033.37025308609,0,387,b5a42_00000
0.01260442666506489,19.357976653696497,21.02049732208252,False,,,388,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-31-28,1620167488,8054.390750408173,16817,gpu1,135.181.63.145,8054.390750408173,0,388,b5a42_00000
0.010278347053416508,19.05058365758755,20.608699798583984,False,,,389,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-31-49,1620167509,8074.999450206757,16817,gpu1,135.181.63.145,8074.999450206757,0,389,b5a42_00000
0.014275459116071115,19.260700389105057,20.895365715026855,False,,,390,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-32-10,1620167530,8095.894815921783,16817,gpu1,135.181.63.145,8095.894815921783,0,390,b5a42_00000
0.012070930189659624,19.634241245136188,20.764301538467407,False,,,391,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-32-30,1620167550,8116.659117460251,16817,gpu1,135.181.63.145,8116.659117460251,0,391,b5a42_00000
0.01271069316548596,19.342412451361866,20.44495415687561,False,,,392,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-32-51,1620167571,8137.1040716171265,16817,gpu1,135.181.63.145,8137.1040716171265,0,392,b5a42_00000
0.013322709019545916,18.988326848249027,20.545676946640015,False,,,393,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-33-11,1620167591,8157.6497485637665,16817,gpu1,135.181.63.145,8157.6497485637665,0,393,b5a42_00000
0.012083945107367253,19.038910505836576,20.645204305648804,False,,,394,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-33-32,1620167612,8178.294952869415,16817,gpu1,135.181.63.145,8178.294952869415,0,394,b5a42_00000
0.013587533383981727,18.700389105058367,20.419353246688843,False,,,395,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-33-52,1620167632,8198.714306116104,16817,gpu1,135.181.63.145,8198.714306116104,0,395,b5a42_00000
0.014892062440456584,18.828793774319067,20.896268129348755,False,,,396,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-34-13,1620167653,8219.610574245453,16817,gpu1,135.181.63.145,8219.610574245453,0,396,b5a42_00000
0.01605050028066227,19.35019455252918,20.524542093276978,False,,,397,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-34-34,1620167674,8240.13511633873,16817,gpu1,135.181.63.145,8240.13511633873,0,397,b5a42_00000
0.012730434478952727,18.894941634241246,20.69396138191223,False,,,398,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-34-55,1620167695,8260.829077720642,16817,gpu1,135.181.63.145,8260.829077720642,0,398,b5a42_00000
0.01201662792306002,19.15953307392996,20.442527294158936,False,,,399,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-35-15,1620167715,8281.271605014801,16817,gpu1,135.181.63.145,8281.271605014801,0,399,b5a42_00000
0.015560164525815021,19.389105058365757,20.972981214523315,False,,,400,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-35-36,1620167736,8302.244586229324,16817,gpu1,135.181.63.145,8302.244586229324,0,400,b5a42_00000
0.01351682557670059,18.424124513618676,21.01491379737854,False,,,401,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-35-57,1620167757,8323.259500026703,16817,gpu1,135.181.63.145,8323.259500026703,0,401,b5a42_00000
0.014065259857400382,18.94941634241245,20.640438079833984,False,,,402,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-36-18,1620167778,8343.899938106537,16817,gpu1,135.181.63.145,8343.899938106537,0,402,b5a42_00000
0.012042466536570151,19.311284046692606,20.570623874664307,False,,,403,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-36-38,1620167798,8364.470561981201,16817,gpu1,135.181.63.145,8364.470561981201,0,403,b5a42_00000
0.01686418439163772,19.443579766536963,20.74323558807373,False,,,404,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-36-59,1620167819,8385.213797569275,16817,gpu1,135.181.63.145,8385.213797569275,0,404,b5a42_00000
0.016747318701057584,19.233463035019454,20.679091453552246,False,,,405,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-37-20,1620167840,8405.892889022827,16817,gpu1,135.181.63.145,8405.892889022827,0,405,b5a42_00000
0.013731540756930637,18.883268482490273,20.334680557250977,False,,,406,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-37-40,1620167860,8426.227569580078,16817,gpu1,135.181.63.145,8426.227569580078,0,406,b5a42_00000
0.012991796787610777,18.929961089494164,20.85161805152893,False,,,407,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-38-01,1620167881,8447.079187631607,16817,gpu1,135.181.63.145,8447.079187631607,0,407,b5a42_00000
0.012493622210239159,19.108949416342412,20.801095247268677,False,,,408,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-38-22,1620167902,8467.880282878876,16817,gpu1,135.181.63.145,8467.880282878876,0,408,b5a42_00000
0.01160939681390844,18.54863813229572,20.629968643188477,False,,,409,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-38-42,1620167922,8488.510251522064,16817,gpu1,135.181.63.145,8488.510251522064,0,409,b5a42_00000
0.014531006608955592,19.007782101167315,20.56948685646057,False,,,410,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-39-03,1620167943,8509.079738378525,16817,gpu1,135.181.63.145,8509.079738378525,0,410,b5a42_00000
0.013142799009145003,19.486381322957197,20.82852077484131,False,,,411,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-39-24,1620167964,8529.908259153366,16817,gpu1,135.181.63.145,8529.908259153366,0,411,b5a42_00000
0.0160088942672492,19.284046692607003,20.89525294303894,False,,,412,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-39-45,1620167985,8550.803512096405,16817,gpu1,135.181.63.145,8550.803512096405,0,412,b5a42_00000
0.011595540705358008,18.704280155642024,20.779833793640137,False,,,413,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-40-05,1620168005,8571.583345890045,16817,gpu1,135.181.63.145,8571.583345890045,0,413,b5a42_00000
0.01728535023180891,19.898832684824903,20.60684609413147,False,,,414,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-40-26,1620168026,8592.190191984177,16817,gpu1,135.181.63.145,8592.190191984177,0,414,b5a42_00000
0.01069117966561002,18.09727626459144,20.776583433151245,False,,,415,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-40-47,1620168047,8612.966775417328,16817,gpu1,135.181.63.145,8612.966775417328,0,415,b5a42_00000
0.013826813679260967,18.556420233463037,20.463070154190063,False,,,416,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-41-07,1620168067,8633.429845571518,16817,gpu1,135.181.63.145,8633.429845571518,0,416,b5a42_00000
0.013871278976188096,18.41634241245136,20.878139972686768,False,,,417,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-41-28,1620168088,8654.307985544205,16817,gpu1,135.181.63.145,8654.307985544205,0,417,b5a42_00000
0.014439099493657568,18.926070038910506,20.379793405532837,False,,,418,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-41-48,1620168108,8674.687778949738,16817,gpu1,135.181.63.145,8674.687778949738,0,418,b5a42_00000
0.011355700195995286,18.470817120622566,20.74506974220276,False,,,419,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-42-09,1620168129,8695.43284869194,16817,gpu1,135.181.63.145,8695.43284869194,0,419,b5a42_00000
0.012097674353113434,18.381322957198442,20.403085947036743,False,,,420,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-42-30,1620168150,8715.835934638977,16817,gpu1,135.181.63.145,8715.835934638977,0,420,b5a42_00000
0.012024299643846801,19.642023346303503,19.99699878692627,False,,,421,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-42-50,1620168170,8735.832933425903,16817,gpu1,135.181.63.145,8735.832933425903,0,421,b5a42_00000
0.016330061023801218,19.09338521400778,20.526175260543823,False,,,422,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-43-10,1620168190,8756.359108686447,16817,gpu1,135.181.63.145,8756.359108686447,0,422,b5a42_00000
0.01467193077510433,18.867704280155642,20.755961656570435,False,,,423,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-43-31,1620168211,8777.115070343018,16817,gpu1,135.181.63.145,8777.115070343018,0,423,b5a42_00000
0.015218863923262065,18.754863813229573,20.699698448181152,False,,,424,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-43-52,1620168232,8797.814768791199,16817,gpu1,135.181.63.145,8797.814768791199,0,424,b5a42_00000
0.012074957213976967,18.782101167315176,20.539456129074097,False,,,425,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-44-12,1620168252,8818.354224920273,16817,gpu1,135.181.63.145,8818.354224920273,0,425,b5a42_00000
0.013130529613346442,18.996108949416342,20.525453090667725,False,,,426,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-44-33,1620168273,8838.87967801094,16817,gpu1,135.181.63.145,8838.87967801094,0,426,b5a42_00000
0.011514133284527968,19.365758754863812,20.687315464019775,False,,,427,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-44-53,1620168293,8859.56699347496,16817,gpu1,135.181.63.145,8859.56699347496,0,427,b5a42_00000
0.013650345895077003,19.27237354085603,21.143003702163696,False,,,428,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-45-14,1620168314,8880.709997177124,16817,gpu1,135.181.63.145,8880.709997177124,0,428,b5a42_00000
0.013968755762864644,18.750972762645915,20.738558769226074,False,,,429,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-45-35,1620168335,8901.44855594635,16817,gpu1,135.181.63.145,8901.44855594635,0,429,b5a42_00000
0.00986746115907157,18.832684824902724,20.625568628311157,False,,,430,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-45-56,1620168356,8922.074124574661,16817,gpu1,135.181.63.145,8922.074124574661,0,430,b5a42_00000
0.013692583323452722,18.875486381322958,20.970636129379272,False,,,431,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-46-17,1620168377,8943.04476070404,16817,gpu1,135.181.63.145,8943.04476070404,0,431,b5a42_00000
0.010564078616724868,19.027237354085603,20.484269857406616,False,,,432,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-46-37,1620168397,8963.529030561447,16817,gpu1,135.181.63.145,8963.529030561447,0,432,b5a42_00000
0.01127587426961164,18.82490272373541,20.666784048080444,False,,,433,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-46-58,1620168418,8984.195814609528,16817,gpu1,135.181.63.145,8984.195814609528,0,433,b5a42_00000
0.012913218152198347,18.708171206225682,20.804943561553955,False,,,434,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-47-19,1620168439,9005.000758171082,16817,gpu1,135.181.63.145,9005.000758171082,0,434,b5a42_00000
0.011379321261602618,18.412451361867703,20.659923315048218,False,,,435,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-47-39,1620168459,9025.66068148613,16817,gpu1,135.181.63.145,9025.66068148613,0,435,b5a42_00000
0.01287018464233161,18.638132295719846,20.889955520629883,False,,,436,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-48-00,1620168480,9046.55063700676,16817,gpu1,135.181.63.145,9046.55063700676,0,436,b5a42_00000
0.010744513704619055,18.747081712062258,20.465198516845703,False,,,437,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-48-21,1620168501,9067.015835523605,16817,gpu1,135.181.63.145,9067.015835523605,0,437,b5a42_00000
0.013053905291316111,18.785992217898833,20.604069232940674,False,,,438,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-48-41,1620168521,9087.619904756546,16817,gpu1,135.181.63.145,9087.619904756546,0,438,b5a42_00000
0.01187867952459981,18.41634241245136,20.765393495559692,False,,,439,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-49-02,1620168542,9108.385298252106,16817,gpu1,135.181.63.145,9108.385298252106,0,439,b5a42_00000
0.01245391554405717,19.070038910505836,21.014925241470337,False,,,440,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-49-23,1620168563,9129.400223493576,16817,gpu1,135.181.63.145,9129.400223493576,0,440,b5a42_00000
0.010930739836006313,19.07782101167315,20.781970500946045,False,,,441,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-49-44,1620168584,9150.182193994522,16817,gpu1,135.181.63.145,9150.182193994522,0,441,b5a42_00000
0.011273904997087175,18.92217898832685,20.695380449295044,False,,,442,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-50-05,1620168605,9170.877574443817,16817,gpu1,135.181.63.145,9170.877574443817,0,442,b5a42_00000
0.015707043126399416,19.007782101167315,20.70868968963623,False,,,443,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-50-25,1620168625,9191.586264133453,16817,gpu1,135.181.63.145,9191.586264133453,0,443,b5a42_00000
0.012202779838547168,18.669260700389106,20.576794624328613,False,,,444,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-50-46,1620168646,9212.163058757782,16817,gpu1,135.181.63.145,9212.163058757782,0,444,b5a42_00000
0.013215649916504145,18.603112840466927,20.306246280670166,False,,,445,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-51-06,1620168666,9232.469305038452,16817,gpu1,135.181.63.145,9232.469305038452,0,445,b5a42_00000
0.011574574249727717,17.996108949416342,20.84392213821411,False,,,446,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-51-27,1620168687,9253.313227176666,16817,gpu1,135.181.63.145,9253.313227176666,0,446,b5a42_00000
0.010203927349487631,18.64980544747082,20.398552179336548,False,,,447,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-51-47,1620168707,9273.711779356003,16817,gpu1,135.181.63.145,9273.711779356003,0,447,b5a42_00000
0.013150300497210906,18.22178988326848,20.361008167266846,False,,,448,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-52-08,1620168728,9294.07278752327,16817,gpu1,135.181.63.145,9294.07278752327,0,448,b5a42_00000
0.012095435004289976,18.326848249027236,20.74542498588562,False,,,449,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-52-29,1620168749,9314.818212509155,16817,gpu1,135.181.63.145,9314.818212509155,0,449,b5a42_00000
0.015059385434198935,19.011673151750973,20.77596092224121,False,,,450,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-52-49,1620168769,9335.594173431396,16817,gpu1,135.181.63.145,9335.594173431396,0,450,b5a42_00000
0.01445101903106452,19.151750972762645,20.783002376556396,False,,,451,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-53-10,1620168790,9356.377175807953,16817,gpu1,135.181.63.145,9356.377175807953,0,451,b5a42_00000
0.01253165832289462,18.688715953307394,20.987272024154663,False,,,452,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-53-31,1620168811,9377.364447832108,16817,gpu1,135.181.63.145,9377.364447832108,0,452,b5a42_00000
0.014543625167371697,18.68093385214008,20.45363974571228,False,,,453,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-53-52,1620168832,9397.81808757782,16817,gpu1,135.181.63.145,9397.81808757782,0,453,b5a42_00000
0.016168617088970973,18.357976653696497,20.913392782211304,False,,,454,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-54-12,1620168852,9418.731480360031,16817,gpu1,135.181.63.145,9418.731480360031,0,454,b5a42_00000
0.016485049103020694,18.529182879377434,21.079444646835327,False,,,455,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-54-34,1620168874,9439.810925006866,16817,gpu1,135.181.63.145,9439.810925006866,0,455,b5a42_00000
0.013046867768588233,18.85603112840467,21.277989864349365,False,,,456,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-54-55,1620168895,9461.088914871216,16817,gpu1,135.181.63.145,9461.088914871216,0,456,b5a42_00000
0.014485474458464388,18.66536964980545,20.791027784347534,False,,,457,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-55-16,1620168916,9481.879942655563,16817,gpu1,135.181.63.145,9481.879942655563,0,457,b5a42_00000
0.013963917118102196,18.315175097276263,20.856130361557007,False,,,458,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-55-37,1620168937,9502.73607301712,16817,gpu1,135.181.63.145,9502.73607301712,0,458,b5a42_00000
0.014563505751613514,18.704280155642024,20.563011169433594,False,,,459,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-55-57,1620168957,9523.299084186554,16817,gpu1,135.181.63.145,9523.299084186554,0,459,b5a42_00000
0.014096807644988775,18.90661478599222,20.768640756607056,False,,,460,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-56-18,1620168978,9544.067724943161,16817,gpu1,135.181.63.145,9544.067724943161,0,460,b5a42_00000
0.016259085343505623,18.98443579766537,20.60447120666504,False,,,461,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-56-38,1620168998,9564.672196149826,16817,gpu1,135.181.63.145,9564.672196149826,0,461,b5a42_00000
0.017562121036915464,19.229571984435797,20.625524520874023,False,,,462,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-56-59,1620169019,9585.2977206707,16817,gpu1,135.181.63.145,9585.2977206707,0,462,b5a42_00000
0.013387040405421869,18.914396887159533,20.869298458099365,False,,,463,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-57-20,1620169040,9606.1670191288,16817,gpu1,135.181.63.145,9606.1670191288,0,463,b5a42_00000
0.015255498978878273,19.089494163424124,20.82459306716919,False,,,464,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-57-41,1620169061,9626.991612195969,16817,gpu1,135.181.63.145,9626.991612195969,0,464,b5a42_00000
0.012869019510681064,19.17509727626459,20.631136655807495,False,,,465,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-58-01,1620169081,9647.622748851776,16817,gpu1,135.181.63.145,9647.622748851776,0,465,b5a42_00000
0.016301466681150147,18.40077821011673,20.78425931930542,False,,,466,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-58-22,1620169102,9668.407008171082,16817,gpu1,135.181.63.145,9668.407008171082,0,466,b5a42_00000
0.013731191710275434,18.470817120622566,20.506791353225708,False,,,467,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-58-43,1620169123,9688.913799524307,16817,gpu1,135.181.63.145,9688.913799524307,0,467,b5a42_00000
0.014642046235414794,18.836575875486382,20.932713747024536,False,,,468,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-59-04,1620169144,9709.846513271332,16817,gpu1,135.181.63.145,9709.846513271332,0,468,b5a42_00000
0.014600653476752197,18.883268482490273,20.43327307701111,False,,,469,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-59-24,1620169164,9730.279786348343,16817,gpu1,135.181.63.145,9730.279786348343,0,469,b5a42_00000
0.012412648256650694,18.53696498054475,21.15229892730713,False,,,470,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-59-45,1620169185,9751.43208527565,16817,gpu1,135.181.63.145,9751.43208527565,0,470,b5a42_00000
0.011891112253359783,18.607003891050585,21.230330228805542,False,,,471,d303dec737cd40b18695f61b2a08fc87,2021-05-04_23-00-06,1620169206,9772.662415504456,16817,gpu1,135.181.63.145,9772.662415504456,0,471,b5a42_00000
0.012627798179708102,18.848249027237355,21.342055082321167,False,,,472,d303dec737cd40b18695f61b2a08fc87,2021-05-04_23-00-28,1620169228,9794.004470586777,16817,gpu1,135.181.63.145,9794.004470586777,0,472,b5a42_00000
0.014426457974697365,18.56809338521401,21.252253532409668,False,,,473,d303dec737cd40b18695f61b2a08fc87,2021-05-04_23-00-49,1620169249,9815.256724119186,16817,gpu1,135.181.63.145,9815.256724119186,0,473,b5a42_00000
0.013133800447219077,18.90272373540856,20.80257296562195,False,,,474,d303dec737cd40b18695f61b2a08fc87,2021-05-04_23-01-10,1620169270,9836.059297084808,16817,gpu1,135.181.63.145,9836.059297084808,0,474,b5a42_00000
0.01283557510097667,19.15953307392996,20.744050979614258,False,,,475,d303dec737cd40b18695f61b2a08fc87,2021-05-04_23-01-31,1620169291,9856.803348064423,16817,gpu1,135.181.63.145,9856.803348064423,0,475,b5a42_00000
0.013482623874909219,18.67704280155642,20.547922611236572,False,,,476,d303dec737cd40b18695f61b2a08fc87,2021-05-04_23-01-51,1620169311,9877.35127067566,16817,gpu1,135.181.63.145,9877.35127067566,0,476,b5a42_00000
0.014083427909747172,18.914396887159533,20.75795602798462,False,,,477,d303dec737cd40b18695f61b2a08fc87,2021-05-04_23-02-12,1620169332,9898.109226703644,16817,gpu1,135.181.63.145,9898.109226703644,0,477,b5a42_00000
0.015265489018844723,18.828793774319067,20.43180513381958,False,,,478,d303dec737cd40b18695f61b2a08fc87,2021-05-04_23-02-32,1620169352,9918.541031837463,16817,gpu1,135.181.63.145,9918.541031837463,0,478,b5a42_00000
0.013589277573596643,18.700389105058367,20.708712577819824,False,,,479,d303dec737cd40b18695f61b2a08fc87,2021-05-04_23-02-53,1620169373,9939.249744415283,16817,gpu1,135.181.63.145,9939.249744415283,0,479,b5a42_00000
0.01367079283940653,18.63035019455253,20.70160460472107,False,,,480,d303dec737cd40b18695f61b2a08fc87,2021-05-04_23-03-14,1620169394,9959.951349020004,16817,gpu1,135.181.63.145,9959.951349020004,0,480,b5a42_00000
0.013459778945269752,18.836575875486382,20.786688566207886,False,,,481,d303dec737cd40b18695f61b2a08fc87,2021-05-04_23-03-35,1620169415,9980.738037586212,16817,gpu1,135.181.63.145,9980.738037586212,0,481,b5a42_00000
0.014347578069115427,19.073929961089494,21.033079624176025,False,,,482,d303dec737cd40b18695f61b2a08fc87,2021-05-04_23-03-56,1620169436,10001.771117210388,16817,gpu1,135.181.63.145,10001.771117210388,0,482,b5a42_00000
0.013488607647817886,19.073929961089494,20.467435359954834,False,,,483,d303dec737cd40b18695f61b2a08fc87,2021-05-04_23-04-16,1620169456,10022.238552570343,16817,gpu1,135.181.63.145,10022.238552570343,0,483,b5a42_00000
