train_loss,eval_gr_dist,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.2756675579204634,33.86381322957198,9.950644254684448,False,,,239,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-41-20,1620186080,2439.5147910118103,23412,gpu2,135.181.63.164,2439.5147910118103,0,239,11f54_00000
0.28344380345325987,33.04280155642024,9.93902063369751,False,,,240,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-41-30,1620186090,2449.453811645508,23412,gpu2,135.181.63.164,2449.453811645508,0,240,11f54_00000
0.2605333884866321,32.6147859922179,9.747371435165405,False,,,241,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-41-40,1620186100,2459.201183080673,23412,gpu2,135.181.63.164,2459.201183080673,0,241,11f54_00000
0.27687035645956193,35.762645914396884,9.766735553741455,False,,,242,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-41-50,1620186110,2468.9679186344147,23412,gpu2,135.181.63.164,2468.9679186344147,0,242,11f54_00000
0.2871604392500703,37.431906614785994,9.987856149673462,False,,,243,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-42-00,1620186120,2478.955774784088,23412,gpu2,135.181.63.164,2478.955774784088,0,243,11f54_00000
0.25518117897241493,38.94941634241245,9.906689882278442,False,,,244,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-42-09,1620186129,2488.8624646663666,23412,gpu2,135.181.63.164,2488.8624646663666,0,244,11f54_00000
0.26852752819135495,35.96887159533074,10.000210762023926,False,,,245,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-42-19,1620186139,2498.8626754283905,23412,gpu2,135.181.63.164,2498.8626754283905,0,245,11f54_00000
0.2656519106853797,34.38132295719844,10.139236450195312,False,,,246,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-42-30,1620186150,2509.001911878586,23412,gpu2,135.181.63.164,2509.001911878586,0,246,11f54_00000
0.27582589383255185,34.264591439688715,9.841099739074707,False,,,247,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-42-39,1620186159,2518.8430116176605,23412,gpu2,135.181.63.164,2518.8430116176605,0,247,11f54_00000
0.27180743310238137,35.07782101167315,9.8723783493042,False,,,248,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-42-49,1620186169,2528.7153899669647,23412,gpu2,135.181.63.164,2528.7153899669647,0,248,11f54_00000
0.2823831617600259,34.31906614785992,9.941059589385986,False,,,249,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-42-59,1620186179,2538.6564495563507,23412,gpu2,135.181.63.164,2538.6564495563507,0,249,11f54_00000
0.27285451926146037,33.89494163424124,9.868690490722656,False,,,250,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-43-09,1620186189,2548.5251400470734,23412,gpu2,135.181.63.164,2548.5251400470734,0,250,11f54_00000
0.2626815454505297,33.40466926070039,9.73287558555603,False,,,251,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-43-19,1620186199,2558.2580156326294,23412,gpu2,135.181.63.164,2558.2580156326294,0,251,11f54_00000
0.27529362852935196,35.96887159533074,10.025940179824829,False,,,252,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-43-29,1620186209,2568.283955812454,23412,gpu2,135.181.63.164,2568.283955812454,0,252,11f54_00000
0.27738975272568284,34.18287937743191,10.090632438659668,False,,,253,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-43-39,1620186219,2578.374588251114,23412,gpu2,135.181.63.164,2578.374588251114,0,253,11f54_00000
0.26923408211437183,31.90272373540856,10.094448804855347,False,,,254,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-43-49,1620186229,2588.4690370559692,23412,gpu2,135.181.63.164,2588.4690370559692,0,254,11f54_00000
0.27920088786559344,35.80544747081712,10.014778137207031,False,,,255,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-43-59,1620186239,2598.4838151931763,23412,gpu2,135.181.63.164,2598.4838151931763,0,255,11f54_00000
0.26056018042657164,33.71206225680934,9.90766978263855,False,,,256,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-44-09,1620186249,2608.391484975815,23412,gpu2,135.181.63.164,2608.391484975815,0,256,11f54_00000
0.2698116784893585,32.73929961089494,9.857085227966309,False,,,257,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-44-19,1620186259,2618.248570203781,23412,gpu2,135.181.63.164,2618.248570203781,0,257,11f54_00000
0.2751154250208042,34.43968871595331,9.88890790939331,False,,,258,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-44-29,1620186269,2628.1374781131744,23412,gpu2,135.181.63.164,2628.1374781131744,0,258,11f54_00000
0.26025927205957794,36.2568093385214,10.003656148910522,False,,,259,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-44-39,1620186279,2638.141134262085,23412,gpu2,135.181.63.164,2638.141134262085,0,259,11f54_00000
0.26508285284970057,31.852140077821012,9.646201848983765,False,,,260,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-44-48,1620186288,2647.7873361110687,23412,gpu2,135.181.63.164,2647.7873361110687,0,260,11f54_00000
0.2645953657098317,30.972762645914397,9.628415584564209,False,,,261,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-44-58,1620186298,2657.415751695633,23412,gpu2,135.181.63.164,2657.415751695633,0,261,11f54_00000
0.2815526227542862,34.60311284046693,10.073054552078247,False,,,262,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-45-08,1620186308,2667.488806247711,23412,gpu2,135.181.63.164,2667.488806247711,0,262,11f54_00000
0.2790436577704166,34.011673151750976,9.84926962852478,False,,,263,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-45-18,1620186318,2677.338075876236,23412,gpu2,135.181.63.164,2677.338075876236,0,263,11f54_00000
0.27701712582361837,34.36186770428016,9.854247093200684,False,,,264,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-45-28,1620186328,2687.1923229694366,23412,gpu2,135.181.63.164,2687.1923229694366,0,264,11f54_00000
0.28679669970204397,33.26070038910506,9.889343023300171,False,,,265,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-45-38,1620186338,2697.081665992737,23412,gpu2,135.181.63.164,2697.081665992737,0,265,11f54_00000
0.26016014188180175,31.992217898832685,10.012928009033203,False,,,266,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-45-48,1620186348,2707.09459400177,23412,gpu2,135.181.63.164,2707.09459400177,0,266,11f54_00000
0.2592186946349385,34.14007782101167,9.994243144989014,False,,,267,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-45-58,1620186358,2717.088837146759,23412,gpu2,135.181.63.164,2717.088837146759,0,267,11f54_00000
0.25459712952491376,32.57198443579767,9.960731983184814,False,,,268,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-46-08,1620186368,2727.049569129944,23412,gpu2,135.181.63.164,2727.049569129944,0,268,11f54_00000
0.24844548117789778,35.12062256809339,9.965610265731812,False,,,269,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-46-18,1620186378,2737.0151793956757,23412,gpu2,135.181.63.164,2737.0151793956757,0,269,11f54_00000
0.2729321639361548,34.35408560311284,9.956174850463867,False,,,270,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-46-28,1620186388,2746.9713542461395,23412,gpu2,135.181.63.164,2746.9713542461395,0,270,11f54_00000
0.2770416170706545,30.797665369649806,9.899508953094482,False,,,271,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-46-37,1620186397,2756.870863199234,23412,gpu2,135.181.63.164,2756.870863199234,0,271,11f54_00000
0.2583417335836804,31.634241245136188,9.888570308685303,False,,,272,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-46-47,1620186407,2766.7594335079193,23412,gpu2,135.181.63.164,2766.7594335079193,0,272,11f54_00000
0.2830041113530615,30.15953307392996,9.983048677444458,False,,,273,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-46-57,1620186417,2776.7424821853638,23412,gpu2,135.181.63.164,2776.7424821853638,0,273,11f54_00000
0.2553004068159408,31.155642023346303,9.815849542617798,False,,,274,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-47-07,1620186427,2786.5583317279816,23412,gpu2,135.181.63.164,2786.5583317279816,0,274,11f54_00000
0.25615133292944053,33.00389105058366,9.962211608886719,False,,,275,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-47-17,1620186437,2796.5205433368683,23412,gpu2,135.181.63.164,2796.5205433368683,0,275,11f54_00000
0.26986338470696475,34.33463035019455,9.960014820098877,False,,,276,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-47-27,1620186447,2806.480558156967,23412,gpu2,135.181.63.164,2806.480558156967,0,276,11f54_00000
0.2605849722480032,36.295719844357976,9.918941497802734,False,,,277,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-47-37,1620186457,2816.39949965477,23412,gpu2,135.181.63.164,2816.39949965477,0,277,11f54_00000
